Date,Decile,Return,Cumulative Return
2024-09-30,8,0.03563362160407575,3401.7308562088197
2024-09-30,7,0.051144194514245546,3172.9010169947137
2024-09-30,6,0.007446999039198948,2786.924794600555
2024-09-30,5,0.0006994758032658945,1942.8732285711144
2024-09-30,3,0.02601848548598838,2675.5405088498155
2024-09-30,2,0.008495253685898365,5986.665505103903
2024-09-30,1,-0.04568996873849382,30587.772010195313
2024-09-30,4,0.031576696787152664,3188.0968192128857
2024-10-31,7,0.02791178094581288,3261.462335143817
2024-10-31,9,-0.00035166475370393646,4900.926428174843
2024-10-31,10,0.019965925363897557,151364.88934069496
2024-10-31,6,-0.020040643386434128,2731.073028647154
2024-10-31,8,0.009502185590551002,3434.05473413362
2024-10-31,4,0.016728611275910046,3241.4292516114633
2024-10-31,3,-0.02358569718081599,2612.4360206130777
2024-10-31,2,-0.010561739040400467,5923.435906316829
2024-10-31,1,-0.08087125345607739,28114.1005473021
2024-10-31,5,-0.0057555691550431306,1931.6908873445914
2024-11-30,10,0.050988805353207295,159082.8042205974
2024-11-30,9,0.01189991211397047,4959.247021947159
2024-11-30,8,0.0011749536937556268,3438.089589428049
2024-11-30,7,0.004499144427434056,3276.1361252342654
2024-11-30,6,-0.0311183451169542,2646.0865556021063
2024-11-30,5,-0.025737155768199977,1881.974658080991
2024-11-30,4,-0.002612287826173126,3232.961705438077
2024-11-30,3,-0.02486604009865384,2547.4750817693453
2024-11-30,2,-0.018880091772289245,5811.600892798294
2024-11-30,1,-0.11528546738359045,24872.95332563712
2024-12-31,9,0.09740284049787194,5442.291768615424
2024-12-31,8,0.08730805187452173,3738.262493651086
2024-12-31,10,0.11573602329433086,177494.41535559995
2024-12-31,7,0.08741538381064734,3562.5208220375457
2024-12-31,6,0.0662168784211986,2821.3021473463787
2024-12-31,3,0.0773055755058219,2744.409109052265
2024-12-31,4,0.07983062096070442,3491.051045925377
2024-12-31,2,0.06489047579368529,6188.718439854981
2024-12-31,1,-0.0017615940596574428,24829.13727881254
2024-12-31,5,0.08850756777295475,2048.5436576780776
2025-01-31,9,0.03870931091507283,5652.9591327773005
2025-01-31,1,0.006238074464533608,24984.0232860479
2025-01-31,2,0.04247170381504434,6451.563856427205
2025-01-31,3,0.052337955312580085,2888.0458703612803
2025-01-31,4,0.049056036397394365,3662.308173099454
2025-01-31,5,0.03391516441463324,2118.0203526387836
2025-01-31,6,0.02550944608425094,2893.2720023614925
2025-01-31,7,0.034397497848238874,3685.0626243478882
2025-01-31,8,0.03778867331143179,3879.526473776046
2025-01-31,10,0.05394202135945363,187068.82289989546
