Date,Decile,Return,Cumulative Return
2024-11-30,4,0.016980841689442593,49.268853020063574
2024-11-30,3,-0.0024701645255410035,40.42169868248824
2024-11-30,2,-0.02598787977593833,61.715013406655494
2024-11-30,1,-0.041228805241854065,206.594639412214
2024-11-30,5,-0.008375316076693685,56.38857046647125
2024-12-31,10,-0.018246529811926246,533.1948280000994
2024-12-31,9,0.025299100691816012,43.61274328482271
2024-12-31,8,0.04266177994529883,63.856437396254925
2024-12-31,7,-0.0030902375898575877,46.392275996226815
2024-12-31,6,-0.03526489770115764,43.488864556756404
2024-12-31,5,0.027380424005799705,57.932513434924154
2024-12-31,3,0.04459149609479551,42.224162701433414
2024-12-31,2,-0.0035221468550245736,61.49764406627744
2024-12-31,1,-0.008086780497838791,204.92395391125726
2024-12-31,4,0.03392838314529228,50.94046554245738
2025-01-31,7,-0.08068643269547641,42.6490487414673
2025-01-31,9,-0.06592143296271585,40.73772875205214
2025-01-31,10,-0.04976215025704117,506.66190685288126
2025-01-31,6,-0.12245197885359227,38.16356703368573
2025-01-31,8,-0.01861549617711464,62.66771813002078
2025-01-31,4,-0.03261345885704698,49.27912076532962
2025-01-31,3,0.0015094504008032125,42.28789798074668
2025-01-31,2,-0.07334704106685848,56.98697384143314
2025-01-31,1,-0.07685975336318539,189.17354935542926
2025-01-31,5,-0.032879553130700456,56.027718281445544
2025-02-28,10,0.018739005132133568,516.156246925654
2025-02-28,9,0.0013180636824919034,40.79142367282743
2025-02-28,8,-0.020903667974905008,61.35773295748589
2025-02-28,7,-0.027329006823465316,41.483492597397436
2025-02-28,6,-0.01790739119281118,37.480157109500446
2025-02-28,5,0.005193330841081876,56.318688758752025
2025-02-28,4,-0.0250170196563687,48.0463040324948
2025-02-28,3,-0.007644282512748316,41.96463734171157
2025-02-28,2,-0.07665520579240431,52.61862563413172
2025-02-28,1,-0.05309904370165636,179.1286147910079
2025-03-31,9,0.12488777325791739,45.885773743347144
2025-03-31,8,0.11404851982728738,68.35549158124512
2025-03-31,10,0.18570115473719948,612.007058004567
2025-03-31,7,0.13128745128259459,46.92975461081012
2025-03-31,6,0.07083723928221282,40.13514796700105
2025-03-31,3,0.04533603216765192,43.86714749013925
2025-03-31,4,0.013562117472215135,48.69791365188926
2025-03-31,2,-0.029280975640912723,51.0779009386804
2025-03-31,1,0.0071142559639444415,180.40298160709796
2025-03-31,5,0.06840381583845524,60.171101972868975
2025-04-30,9,0.12956156426992496,51.83080636727105
2025-04-30,1,0.09372077935552851,197.31048964137628
2025-04-30,2,0.10871462985691711,56.63081603309732
2025-04-30,3,0.07500069103296071,47.157213865544506
2025-04-30,4,0.07675815535339235,52.43587567336706
2025-04-30,5,0.09470154674141679,65.86939839883517
2025-04-30,6,0.11139881999267959,44.60615609075656
2025-04-30,7,0.11888638909056527,52.509063677395645
2025-04-30,8,0.13419380296900354,77.52837495034811
2025-04-30,10,0.10487000368456018,676.1882404324829
