Date,Decile,Return,Cumulative Return
2024-08-31,6,0.11488890632424374,58.2729910692024
2024-08-31,5,0.06132017382558019,58.502617941051696
2024-08-31,3,0.06632501379129399,41.1813288063974
2024-08-31,2,0.08667605952598867,46.12736623212215
2024-08-31,1,0.08085166525022051,75.5082041348165
2024-08-31,4,0.05103265107292243,59.35228106811139
2024-09-30,7,0.019446655120553172,80.95738870109543
2024-09-30,9,0.029249389343188808,69.48629668394022
2024-09-30,10,0.05966812281166697,430.6330751814695
2024-09-30,6,0.01872437505002839,59.364116409269094
2024-09-30,8,0.01172150111110492,53.361312523136036
2024-09-30,4,0.006777944141325495,59.754567513851306
2024-09-30,3,-0.0026479768952345703,41.072281599203
2024-09-30,2,-0.0165953462880161,45.361866616145946
2024-09-30,1,-0.03864991437464301,72.58981851042277
2024-09-30,5,0.02012083662281842,59.679739558650766
2024-10-31,10,0.11031448321175652,478.13814032400285
2024-10-31,9,0.04953946672382189,72.9286107662759
2024-10-31,8,0.044952397200121154,55.76003143879584
2024-10-31,7,0.06128191554943405,85.91861255857866
2024-10-31,6,0.04461746899751632,62.01279303272461
2024-10-31,5,0.08102683412229468,64.5153999163313
2024-10-31,4,0.07942272525796773,64.50043811241261
2024-10-31,3,0.025875689548086517,42.135055206895565
2024-10-31,2,0.041591597061717105,47.248539094412045
2024-10-31,1,0.0278547666420003,74.61179096561575
2024-11-30,10,0.05342081406125606,503.6806690138461
2024-11-30,9,-0.0036074830797890914,72.66552203690404
2024-11-30,8,0.02125056563360499,56.94496364661786
2024-11-30,7,0.01794434665144719,87.46036592614118
2024-11-30,6,0.02674449370185879,63.67129378542299
2024-11-30,5,0.010398565066332714,65.18626750014175
2024-11-30,4,-0.0038652663542643483,64.2511267391414
2024-11-30,3,-0.0199794298068674,41.293220828980914
2024-11-30,2,-0.010550914264535582,46.75002380930235
2024-11-30,1,-0.044118343452468727,71.32004234619092
2024-12-31,10,-0.017789961021934114,494.7202095445881
2024-12-31,9,0.02975558381752798,74.82772706851756
2024-12-31,8,0.015946950507799165,57.853062163558896
2024-12-31,7,0.012511830521807593,88.55465520198432
2024-12-31,6,0.027547466680020102,65.4252766294507
2024-12-31,4,-0.01900265055824162,63.0301850297442
2024-12-31,3,0.02382857547325871,42.277179458038226
2024-12-31,2,0.024281092657669718,47.885165469164285
2024-12-31,1,-0.034540673539779077,68.85660004666792
2024-12-31,5,0.0493936133271868,68.40605279128631
2025-01-31,7,-0.05963243364620004,83.27392560158987
2025-01-31,9,-0.06485034047815462,69.97512349091777
2025-01-31,8,-0.07043800153642409,53.778008081995296
2025-01-31,10,-0.08285990932143299,453.72773784224324
2025-01-31,6,-0.02316278350033125,63.909845111433455
2025-01-31,3,-0.05001832742763037,40.16254565318938
2025-01-31,4,-0.06009954366849651,59.24209967211567
2025-01-31,2,-0.024509046249551178,46.71154573401313
2025-01-31,1,-0.05092910665315172,65.34979491911776
2025-01-31,5,-0.05519943494622962,64.63007733030535
2025-02-28,10,0.047313770821219535,475.19530804574146
2025-02-28,9,0.013521631525532743,70.92130132671561
2025-02-28,8,-0.015422878967756655,52.94859637221965
2025-02-28,7,-0.027683819599971498,80.96858526785401
2025-02-28,6,-0.009332203807640684,63.31342541153881
2025-02-28,4,-0.021265790916732825,57.98226956702021
2025-02-28,3,-0.03842224418321431,38.61941051708305
2025-02-28,2,-0.07180219699690073,43.35755412518978
2025-02-28,1,-0.03637854875544271,62.97246421849445
2025-02-28,5,-0.04297541837922764,61.85257271715364
2025-03-31,7,0.05222285576589448,85.19699601786569
2025-03-31,9,0.16039276013210974,82.29656459866858
2025-03-31,8,0.08431462187997975,57.41293725441901
2025-03-31,10,0.20896763992224307,574.4957500701834
2025-03-31,6,0.058435078716488814,67.01315040927263
2025-03-31,3,-0.006658525865994472,38.36226217322559
2025-03-31,4,0.051935618159601925,60.993614579280084
2025-03-31,2,0.019773662029170826,44.214891746872766
2025-03-31,1,0.04657206971708643,65.9052222123349
2025-03-31,5,0.05470138767541272,65.23599427607633
2025-04-30,9,0.11633457823186959,91.87050073118651
2025-04-30,1,0.14588066713334805,75.51951999624187
2025-04-30,2,0.15340208909300002,50.99754850986389
2025-04-30,3,0.074736276293851,41.22931479826092
2025-04-30,4,0.12013226137672721,68.32091542822953
2025-04-30,5,0.09840305565039037,71.65541545123361
2025-04-30,6,0.0626596115042889,71.21216837959614
2025-04-30,7,0.09188602687809634,93.02540948389635
2025-04-30,8,0.06661231586435597,61.23734596551082
2025-04-30,10,0.11288557947218249,639.3480357211622
