Date,Decile,Return,Cumulative Return
2025-02-28,7,0.010147356147192456,21.884138845762134
2025-02-28,6,-0.04321180899893371,38.80419588649035
2025-02-28,5,-0.0389395459061535,32.93609013755496
2025-02-28,4,-0.03647750329838017,40.15250656886798
2025-02-28,3,-0.028212378613799178,66.96357608711072
2025-02-28,2,-0.033357856423537134,83.1138025868744
2025-02-28,1,-0.0949697173701764,94.96492677372201
2025-03-31,9,0.15772658190484262,64.00976031853888
2025-03-31,8,0.12049272866508215,23.09712243793834
2025-03-31,10,0.22603136598130888,424.2930803668023
2025-03-31,7,0.08894814494304637,23.830692399768733
2025-03-31,6,0.06111220454555078,41.175605842731166
2025-03-31,3,0.02350146899230736,68.53731849413597
2025-03-31,4,0.042576378507787595,41.86205488658052
2025-03-31,2,-0.011455656645369206,82.16167940194816
2025-03-31,1,0.014952753764937057,96.38491394007475
2025-03-31,5,0.007038910055405842,33.16792431360995
2025-04-30,9,0.14887935307970115,73.53949202554968
2025-04-30,1,0.12991265437451718,108.90653395168927
2025-04-30,2,0.08030369682413406,88.7595659952039
2025-04-30,3,0.13647126194155956,77.8906928391213
2025-04-30,4,0.08487000462384198,45.41488767836814
2025-04-30,5,0.07588456676572829,35.684857880666705
2025-04-30,6,0.0947526278666004,45.07710270032929
2025-04-30,7,0.0682171815635598,25.456355069989097
2025-04-30,8,0.11838842352057537,25.83155435122757
2025-04-30,10,0.10846199257412331,470.3127532987983
